104 58 -1.629814860848E-08 0.000000000000E+00 1.629814860848E-08 3.333332762122E-02 0
105 58 9.313227522512E-09 -1.862645504502E-08 2.082500927258E-08 3.333332762122E-02 0
106 58 2.328306880628E-09 2.561137613100E-08 2.571698942688E-08 3.333332762122E-02 0
107 58 -4.656613761256E-09 -2.328306880628E-09 5.206252318146E-09 3.333332762122E-02 0
108 58 1.396984128377E-08 -1.396984128377E-08 1.975633878715E-08 3.333332762122E-02 0
109 58 -2.328306614174E-08 -6.984920197795E-09 2.430823542454E-08 3.333333134651E-02 0
110 58 -2.793968256753E-08 1.396984128377E-08 3.123751568523E-08 3.333332762122E-02 0
111 58 -2.328306614174E-08 -6.984920197795E-09 2.430823542454E-08 3.333333134651E-02 0
112 58 1.629814860848E-08 -1.396984128377E-08 2.146592947838E-08 3.333332762122E-02 0
113 58 3.026799433314E-08 1.862645859774E-08 3.554006866580E-08 3.333332389593E-02 0
114 58 -1.396984217195E-08 7.683413372206E-08 7.809379098944E-08 3.333332389593E-02 0
115 58 2.328306880628E-09 -2.095476148156E-08 2.108371610632E-08 3.333332762122E-02 0
116 58 4.656613761256E-09 6.984920641884E-09 8.394829720260E-09 3.333332762122E-02 0
117 58 -2.561137613100E-08 2.095476148156E-08 3.309145668595E-08 3.333332762122E-02 0
118 58 -2.328306880628E-09 4.656613761256E-09 5.206252318146E-09 3.333332762122E-02 0
119 58 -4.656613761256E-09 -6.984920641884E-09 8.394829720260E-09 3.333332762122E-02 0
120 58 -2.328306880628E-09 -9.313227522512E-09 9.599855133047E-09 3.333332762122E-02 0
121 58 0.000000000000E+00 1.164153395905E-08 1.164153395905E-08 3.333332762122E-02 0
122 58 2.095476148156E-08 -1.862645504502E-08 2.803652776606E-08 3.333332762122E-02 0
123 58 -2.328306614174E-08 1.396984039559E-08 2.715248825780E-08 3.333333134651E-02 0
124 58 5.587937579321E-08 -2.328307324717E-09 5.592785967679E-08 3.333332389593E-02 0
125 58 -1.629814860848E-08 2.095476148156E-08 2.654678254999E-08 3.333332762122E-02 0
126 58 1.629814683213E-08 -1.629814683213E-08 2.304905954986E-08 3.333333134651E-02 0
127 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 59 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 59 2.561137613100E-08 1.629814860848E-08 3.035740903101E-08 3.333332762122E-02 0
2 59 1.164153395905E-08 6.984920641884E-09 1.357624501708E-08 3.333332762122E-02 0
3 59 4.656613761256E-09 -6.984920641884E-09 8.394829720260E-09 3.333332762122E-02 0
4 59 -2.328306658583E-09 -3.026798722772E-08 3.035740547830E-08 3.333333134651E-02 0
5 59 1.396984128377E-08 -4.656613761256E-09 1.472550614778E-08 3.333332762122E-02 0
6 59 4.656613761256E-09 -2.793968256753E-08 2.832507561834E-08 3.333332762122E-02 0
7 59 2.328306791810E-08 4.656613761256E-09 2.374416396833E-08 3.333332762122E-02 0
8 59 1.629814860848E-08 2.328306880628E-09 1.646361624807E-08 3.333332762122E-02 0
9 59 -4.656613583620E-08 6.984920641884E-09 4.708709155921E-08 3.333332762122E-02 0
10 59 0.000000000000E+00 -3.259629721697E-08 3.259629721697E-08 3.333332762122E-02 0
11 59 9.313227522512E-09 -3.259629721697E-08 3.390065828057E-08 3.333332762122E-02 0
12 59 3.958122007930E-08 -1.396984217195E-08 4.197415393037E-08 3.333332389593E-02 0
13 59 0.000000000000E+00 2.793968434389E-08 2.793968434389E-08 3.333332389593E-02 0
14 59 6.984920197795E-09 -4.656613317167E-09 8.394829720260E-09 3.333333134651E-02 0
15 59 1.164153395905E-08 -2.095476148156E-08 2.397138665344E-08 3.333332762122E-02 0
16 59 1.629815038484E-08 6.984921085973E-09 1.773185864806E-08 3.333332389593E-02 0
17 59 -2.328306880628E-09 -2.328306880628E-09 3.292723205206E-09 3.333332762122E-02 0
18 59 -9.313227522512E-09 0.000000000000E+00 9.313227522512E-09 3.333332762122E-02 0
19 59 2.328307147081E-08 -4.656614205345E-09 2.374416574469E-08 3.333332389593E-02 0
20 59 4.656613761256E-09 0.000000000000E+00 4.656613761256E-09 3.333332762122E-02 0
21 59 -6.984920641884E-09 2.793968256753E-08 2.879956539914E-08 3.333332762122E-02 0
22 59 6.984920641884E-09 -1.396984128377E-08 1.561875784262E-08 3.333332762122E-02 0
23 59 -2.793968256753E-08 -2.328306880628E-09 2.803652776606E-08 3.333332762122E-02 0
24 59 -4.656613583620E-08 1.396984128377E-08 4.861647084908E-08 3.333332762122E-02 0
25 59 -9.313226634333E-09 0.000000000000E+00 9.313226634333E-09 3.333333134651E-02 0
26 59 -2.793968079118E-08 -6.984920197795E-09 2.879956362278E-08 3.333333134651E-02 0
27 59 9.313228410690E-09 1.164153573541E-08 1.490843892782E-08 3.333332389593E-02 0
28 59 0.000000000000E+00 4.656613761256E-09 4.656613761256E-09 3.333332762122E-02 0
29 59 6.053598156086E-08 1.862645504502E-08 6.333679891668E-08 3.333332762122E-02 0
30 59 1.164153307087E-08 1.164153307087E-08 1.646361447172E-08 3.333333134651E-02 0
31 59 -2.328306880628E-09 -6.984920641884E-09 7.362753073892E-09 3.333332762122E-02 0
32 59 2.561137613100E-08 -2.793968256753E-08 3.790209035515E-08 3.333332762122E-02 0
33 59 -1.164153395905E-08 -2.328306880628E-09 1.187208198417E-08 3.333332762122E-02 0
34 59 -4.656613583620E-08 4.656613761256E-09 4.679838738753E-08 3.333332762122E-02 0
35 59 -6.984920641884E-09 2.328306880628E-09 7.362753073892E-09 3.333332762122E-02 0
36 59 -9.313227522512E-09 -2.095476148156E-08 2.293116274643E-08 3.333332762122E-02 0
37 59 3.725291364276E-08 -9.313228410690E-09 3.839942408490E-08 3.333332389593E-02 0
38 59 -6.984920197795E-09 2.095475970521E-08 2.208825655714E-08 3.333333134651E-02 0
39 59 1.164153395905E-08 -1.629814860848E-08 2.002885324259E-08 3.333332762122E-02 0
40 59 -9.313228410690E-09 -9.313228410690E-09 1.317089459718E-08 3.333332389593E-02 0
41 59 -4.656613761256E-09 -2.561137613100E-08 2.603126247891E-08 3.333332762122E-02 0
42 59 -6.984920641884E-09 3.492460365351E-08 3.561624595250E-08 3.333332762122E-02 0
43 59 -1.629814683213E-08 2.328306658583E-09 1.646361447172E-08 3.333333134651E-02 0
44 59 -3.026799078043E-08 -1.164153395905E-08 3.242956125860E-08 3.333332762122E-02 0
45 59 2.793968256753E-08 3.259629721697E-08 4.293185895676E-08 3.333332762122E-02 0
46 59 -6.984920197795E-09 2.328306614174E-08 2.430823542454E-08 3.333333134651E-02 0
47 59 -6.984920641884E-09 -2.793968256753E-08 2.879956539914E-08 3.333332762122E-02 0
48 59 2.328306791810E-08 2.328306880628E-09 2.339919369376E-08 3.333332762122E-02 0
49 59 -4.656613761256E-09 2.793968256753E-08 2.832507561834E-08 3.333332762122E-02 0
50 59 9.313226634333E-09 4.656613317167E-09 1.041250463629E-08 3.333333134651E-02 0
51 59 1.629814860848E-08 -3.958121652659E-08 4.280540011337E-08 3.333332762122E-02 0
52 59 6.984920641884E-09 -1.396984128377E-08 1.561875784262E-08 3.333332762122E-02 0
53 59 -1.862645682138E-08 0.000000000000E+00 1.862645682138E-08 3.333332389593E-02 0
54 59 2.561137790735E-08 -2.561137790735E-08 3.621995858794E-08 3.333332389593E-02 0
55 59 9.313227522512E-09 -4.190952296312E-08 4.293185540405E-08 3.333332762122E-02 0
56 59 2.793968079118E-08 2.095475970521E-08 3.492460010079E-08 3.333333134651E-02 0
57 59 -2.328306880628E-09 1.629814860848E-08 1.646361624807E-08 3.333332762122E-02 0
58 59 6.984920197795E-09 0.000000000000E+00 6.984920197795E-09 3.333333134651E-02 0
59 59 -1.396984128377E-08 9.313227522512E-09 1.678965944052E-08 3.333332762122E-02 0
60 59 -2.328306880628E-09 -2.561137613100E-08 2.571698942688E-08 3.333332762122E-02 0
61 59 -1.862645504502E-08 8.381904592625E-08 8.586371080810E-08 3.333332762122E-02 0
62 59 -9.313226634333E-09 4.656613317167E-09 1.041250463629E-08 3.333333134651E-02 0
63 59 -4.423782939966E-08 1.629814860848E-08 4.714462065181E-08 3.333332762122E-02 0
64 59 3.492460365351E-08 -3.958121652659E-08 5.278636905359E-08 3.333332762122E-02 0
65 59 -2.328306658583E-09 4.656613317167E-09 5.206252318146E-09 3.333333134651E-02 0
66 59 -5.820766801889E-08 2.328306658583E-09 5.825421567351E-08 3.333333134651E-02 0
67 59 2.793968079118E-08 2.561137257828E-08 3.790208680243E-08 3.333333134651E-02 0
68 59 3.026799078043E-08 6.984920641884E-09 3.106348955839E-08 3.333332762122E-02 0
69 59 6.984920641884E-09 2.328306880628E-09 7.362753073892E-09 3.333332762122E-02 0
70 59 1.862645326867E-08 9.313226634333E-09 2.082500927258E-08 3.333333134651E-02 0
71 59 -4.656613583620E-08 2.328306880628E-09 4.662430796998E-08 3.333332762122E-02 0
72 59 6.984920641884E-09 6.984920641884E-09 9.878169393573E-09 3.333332762122E-02 0
73 59 2.561137790735E-08 -1.629815038484E-08 3.035740903101E-08 3.333332389593E-02 0
74 59 1.629814860848E-08 -2.328306880628E-09 1.646361624807E-08 3.333332762122E-02 0
75 59 3.492460720622E-08 -2.328307147081E-08 4.197415393037E-08 3.333332389593E-02 0
76 59 5.122275581471E-08 0.000000000000E+00 5.122275581471E-08 3.333332389593E-02 0
77 59 0.000000000000E+00 1.396984039559E-08 1.396984039559E-08 3.333333134651E-02 0
78 59 0.000000000000E+00 -4.656613317167E-09 4.656613317167E-09 3.333333134651E-02 0
79 59 0.000000000000E+00 -9.313227522512E-09 9.313227522512E-09 3.333332762122E-02 0
80 59 -2.328306880628E-09 -1.164153395905E-08 1.187208198417E-08 3.333332762122E-02 0
81 59 -1.629814683213E-08 2.095475970521E-08 2.654677899727E-08 3.333333134651E-02 0
82 59 3.958122007930E-08 4.656614205345E-09 3.985419638752E-08 3.333332389593E-02 0
83 59 1.862645504502E-08 0.000000000000E+00 1.862645504502E-08 3.333332762122E-02 0
84 59 4.190952651584E-08 9.313228410690E-09 4.293185895676E-08 3.333332389593E-02 0
85 59 -5.820767157161E-08 -1.862645504502E-08 6.111527994790E-08 3.333332762122E-02 0
86 59 -1.164153307087E-08 -4.656613317167E-09 1.253831527492E-08 3.333333134651E-02 0
87 59 -1.396984217195E-08 9.313228410690E-09 1.678966121688E-08 3.333332389593E-02 0
88 59 4.423782939966E-08 2.328306791810E-08 4.999086655744E-08 3.333332762122E-02 0
89 59 4.656613761256E-09 -2.328306880628E-09 5.206252318146E-09 3.333332762122E-02 0
90 59 -2.561137613100E-08 3.026799078043E-08 3.964963823933E-08 3.333332762122E-02 0
91 59 -9.313227522512E-09 6.984920641884E-09 1.164153484723E-08 3.333332762122E-02 0
92 59 2.793968079118E-08 3.259629366426E-08 4.293185540405E-08 3.333333134651E-02 0
93 59 -6.984920641884E-09 -6.984920641884E-09 9.878169393573E-09 3.333332762122E-02 0
94 59 -4.423783650509E-08 4.656614294163E-08 6.422921217109E-08 3.333332389593E-02 0
95 59 5.122275581471E-08 2.095476325792E-08 5.534322866652E-08 3.333332389593E-02 0
96 59 2.793968256753E-08 -1.164153395905E-08 3.026798722772E-08 3.333332762122E-02 0
97 59 0.000000000000E+00 -1.396984128377E-08 1.396984128377E-08 3.333332762122E-02 0
98 59 2.793968256753E-08 2.328306880628E-09 2.803652776606E-08 3.333332762122E-02 0
99 59 -2.328306791810E-08 -1.396984128377E-08 2.715249003415E-08 3.333332762122E-02 0
100 59 -6.984920641884E-09 0.000000000000E+00 6.984920641884E-09 3.333332762122E-02 0
101 59 6.984920641884E-09 3.725291009005E-08 3.790209035515E-08 3.333332762122E-02 0
102 59 -4.656613761256E-09 1.629814860848E-08 1.695032914029E-08 3.333332762122E-02 0
103 59 -1.396984128377E-08 2.328306880628E-09 1.416253780917E-08 3.333332762122E-02 0
104 59 -6.984920641884E-09 -9.313227522512E-09 1.164153484723E-08 3.333332762122E-02 0
105 59 6.984920197795E-09 -3.958121297387E-08 4.019280552825E-08 3.333333134651E-02 0
106 59 -4.656613761256E-09 3.026799078043E-08 3.062409703602E-08 3.333332762122E-02 0
107 59 3.026799078043E-08 -4.656613761256E-09 3.062409703602E-08 3.333332762122E-02 0
108 59 1.396984128377E-08 -3.958121652659E-08 4.197415037765E-08 3.333332762122E-02 0
109 59 -3.259629721697E-08 -4.656613761256E-09 3.292723249615E-08 3.333332762122E-02 0
110 59 1.164153395905E-08 1.862645504502E-08 2.196520298980E-08 3.333332762122E-02 0
111 59 -2.561137257828E-08 2.328306614174E-08 3.461276776306E-08 3.333333134651E-02 0
112 59 2.095476325792E-08 -1.629815038484E-08 2.654678610270E-08 3.333332389593E-02 0
113 59 2.095475970521E-08 4.656613317167E-09 2.146592770202E-08 3.333333134651E-02 0
114 59 1.164153573541E-08 -2.328307102673E-09 1.187208287234E-08 3.333332389593E-02 0
115 59 6.984920641884E-09 2.793968256753E-08 2.879956539914E-08 3.333332762122E-02 0
116 59 -9.313227522512E-09 1.164153395905E-08 1.490843715146E-08 3.333332762122E-02 0
117 59 -1.629814683213E-08 1.862645326867E-08 2.475023919146E-08 3.333333134651E-02 0
118 59 -2.793968256753E-08 -6.984920641884E-09 2.879956539914E-08 3.333332762122E-02 0
119 59 -4.656613317167E-09 -2.328306658583E-09 5.206252318146E-09 3.333333134651E-02 0
120 59 1.396984128377E-08 1.862645504502E-08 2.328306969446E-08 3.333332762122E-02 0
121 59 -2.793968256753E-08 1.862645504502E-08 3.357931888104E-08 3.333332762122E-02 0
122 59 1.862645504502E-08 2.793968256753E-08 3.357931888104E-08 3.333332762122E-02 0
123 59 2.328306880628E-09 9.313227522512E-09 9.599855133047E-09 3.333332762122E-02 0
124 59 5.587937579321E-08 2.561138146007E-08 6.146908049232E-08 3.333332389593E-02 0
125 59 -2.328306880628E-09 3.958121652659E-08 3.964963823933E-08 3.333332762122E-02 0
126 59 3.259629721697E-08 9.313227522512E-09 3.390065828057E-08 3.333332762122E-02 0
127 59 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 60 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 60 1.140870509175E-07 -9.313228410690E-09 1.144665517927E-07 3.333332389593E-02 0
2 60 -2.328306880628E-09 -2.328306791810E-08 2.339919369376E-08 3.333332762122E-02 0
3 60 1.164153307087E-08 1.396984039559E-08 1.818465733550E-08 3.333333134651E-02 0
4 60 -4.656613761256E-09 -2.095476148156E-08 2.146592770202E-08 3.333332762122E-02 0
5 60 2.095476148156E-08 0.000000000000E+00 2.095476148156E-08 3.333332762122E-02 0
6 60 -1.862645326867E-08 2.561137257828E-08 3.166839590563E-08 3.333333134651E-02 0
7 60 2.328306880628E-09 -1.629814860848E-08 1.646361624807E-08 3.333332762122E-02 0
8 60 2.328306880628E-09 1.629814860848E-08 1.646361624807E-08 3.333332762122E-02 0
9 60 -4.423782939966E-08 2.328306791810E-08 4.999086655744E-08 3.333332762122E-02 0
10 60 -1.396984217195E-08 1.862645682138E-08 2.328307147081E-08 3.333332389593E-02 0
11 60 -6.984921085973E-09 1.862645682138E-08 1.989306497308E-08 3.333332389593E-02 0
12 60 1.629814683213E-08 9.313226634333E-09 1.877140931583E-08 3.333333134651E-02 0
13 60 3.026798722772E-08 -2.095475970521E-08 3.681376270492E-08 3.333333134651E-02 0
14 60 2.793968256753E-08 -2.095476148156E-08 3.492460365351E-08 3.333332762122E-02 0
15 60 1.164153662359E-08 1.164153662359E-08 1.646361980079E-08 3.333332389593E-02 0
16 60 3.026799078043E-08 -1.164153395905E-08 3.242956125860E-08 3.333332762122E-02 0
17 60 -6.984920641884E-09 1.164153395905E-08 1.357624501708E-08 3.333332762122E-02 0
18 60 -4.656614205345E-09 6.519260153937E-08 6.535869800928E-08 3.333332389593E-02 0
19 60 1.862645682138E-08 3.492460720622E-08 3.958122007930E-08 3.333332389593E-02 0
20 60 4.656614205345E-09 -2.328307147081E-08 2.374416574469E-08 3.333332389593E-02 0
21 60 -4.190951941041E-08 2.328306614174E-08 4.794276975417E-08 3.333333134651E-02 0
22 60 -3.026799078043E-08 2.793968256753E-08 4.119195651242E-08 3.333332762122E-02 0
23 60 1.862645504502E-08 -9.313227522512E-09 2.082500927258E-08 3.333332762122E-02 0
24 60 -2.793968789661E-08 1.396984394830E-08 3.123751923795E-08 3.333332389593E-02 0
25 60 -4.656613317167E-09 4.656613317167E-09 6.585445966323E-09 3.333333134651E-02 0
26 60 9.313227522512E-09 -2.328306880628E-09 9.599855133047E-09 3.333332762122E-02 0
27 60 1.396984217195E-08 -1.396984217195E-08 1.975634056350E-08 3.333332389593E-02 0
28 60 6.984920197795E-09 4.656613317167E-09 8.394829720260E-09 3.333333134651E-02 0
29 60 8.614737367907E-08 1.862645859774E-08 8.813804441843E-08 3.333332389593E-02 0
30 60 -4.656613761256E-09 -9.313227522512E-09 1.041250463629E-08 3.333332762122E-02 0
31 60 9.313227522512E-09 1.629814860848E-08 1.877140931583E-08 3.333332762122E-02 0
32 60 9.313227522512E-09 -2.561137613100E-08 2.725213477106E-08 3.333332762122E-02 0
33 60 4.656614205345E-09 -1.629815038484E-08 1.695033269300E-08 3.333332389593E-02 0
34 60 1.862645682138E-08 -4.656614205345E-09 1.919971204245E-08 3.333332389593E-02 0
35 60 4.656613761256E-09 1.164153395905E-08 1.253831616310E-08 3.333332762122E-02 0
36 60 1.396984039559E-08 6.984920197795E-09 1.561875606626E-08 3.333333134651E-02 0
37 60 5.587936513507E-08 2.095476148156E-08 5.967918781380E-08 3.333332762122E-02 0
38 60 -4.656613761256E-09 -1.396984128377E-08 1.472550614778E-08 3.333332762122E-02 0
39 60 2.793968434389E-08 1.164153573541E-08 3.026799078043E-08 3.333332389593E-02 0
40 60 -4.656613317167E-09 -2.328306658583E-09 5.206252318146E-09 3.333333134651E-02 0
41 60 3.958121297387E-08 3.026798722772E-08 4.982793910813E-08 3.333333134651E-02 0
42 60 -1.862645504502E-08 2.793968256753E-08 3.357931888104E-08 3.333332762122E-02 0
43 60 2.328306880628E-09 -1.629814860848E-08 1.646361624807E-08 3.333332762122E-02 0
44 60 -3.725291719547E-08 2.561138146007E-08 4.520755325643E-08 3.333332389593E-02 0
45 60 0.000000000000E+00 -2.561137613100E-08 2.561137613100E-08 3.333332762122E-02 0
46 60 -3.725291009005E-08 -3.259629721697E-08 4.950048193564E-08 3.333332762122E-02 0
47 60 -4.190952296312E-08 1.862645504502E-08 4.586232549286E-08 3.333332762122E-02 0
48 60 2.793968256753E-08 -1.164153395905E-08 3.026798722772E-08 3.333332762122E-02 0
49 60 2.561137257828E-08 4.656613317167E-09 2.603125892620E-08 3.333333134651E-02 0
50 60 -6.984920197795E-09 -2.793968079118E-08 2.879956362278E-08 3.333333134651E-02 0
51 60 -6.984920641884E-09 -1.396984128377E-08 1.561875784262E-08 3.333332762122E-02 0
52 60 -2.328306880628E-09 6.984920641884E-09 7.362753073892E-09 3.333332762122E-02 0
53 60 3.492460010079E-08 3.492460010079E-08 4.939084163880E-08 3.333333134651E-02 0
54 60 -4.190952296312E-08 -2.328306880628E-09 4.197415037765E-08 3.333332762122E-02 0
55 60 -4.656613761256E-09 0.000000000000E+00 4.656613761256E-09 3.333332762122E-02 0
56 60 4.423782939966E-08 2.793968256753E-08 5.232218924789E-08 3.333332762122E-02 0
57 60 1.396984128377E-08 2.328306791810E-08 2.715249003415E-08 3.333332762122E-02 0
58 60 -1.396984039559E-08 -3.259629366426E-08 3.546371019070E-08 3.333333134651E-02 0
59 60 -4.423782939966E-08 2.561137613100E-08 5.111680678738E-08 3.333332762122E-02 0
60 60 -1.396984039559E-08 -4.656613317167E-09 1.472550437143E-08 3.333333134651E-02 0
61 60 2.095476503428E-08 -1.629815216120E-08 2.654678787906E-08 3.333332389593E-02 0
62 60 -2.328306791810E-08 2.561137613100E-08 3.461277131578E-08 3.333332762122E-02 0
63 60 -2.793968079118E-08 4.656613317167E-09 2.832507384198E-08 3.333333134651E-02 0
64 60 2.328306880628E-09 1.164153395905E-08 1.187208198417E-08 3.333332762122E-02 0
65 60 9.313227522512E-09 -2.328306880628E-09 9.599855133047E-09 3.333332762122E-02 0
66 60 -4.656613583620E-08 -9.313227522512E-09 4.748832793666E-08 3.333332762122E-02 0
67 60 -1.629814860848E-08 3.259629721697E-08 3.644376889156E-08 3.333332762122E-02 0
68 60 -4.656613761256E-09 -6.984920641884E-09 8.394829720260E-09 3.333332762122E-02 0
69 60 2.095476148156E-08 -4.656613761256E-09 2.146592770202E-08 3.333332762122E-02 0
70 60 3.259630076968E-08 1.396984217195E-08 3.546371729612E-08 3.333332389593E-02 0
71 60 6.984920641884E-09 -1.396984128377E-08 1.561875784262E-08 3.333332762122E-02 0
72 60 -4.190952651584E-08 -4.190952651584E-08 5.926901991415E-08 3.333332389593E-02 0
73 60 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333134651E-02 0
74 60 4.656613583620E-08 0.000000000000E+00 4.656613583620E-08 3.333332762122E-02 0
75 60 -1.629814683213E-08 -6.984920197795E-09 1.773185509535E-08 3.333333134651E-02 0
76 60 9.546058521437E-08 -1.164153395905E-08 9.616781682098E-08 3.333332762122E-02 0
77 60 1.629814860848E-08 3.725291009005E-08 4.066213321607E-08 3.333332762122E-02 0
78 60 4.656613761256E-09 -6.984920641884E-09 8.394829720260E-09 3.333332762122E-02 0
79 60 -3.259629721697E-08 1.862645504502E-08 3.754281863166E-08 3.333332762122E-02 0
